3.000000,1187.000000,1.000000,1.159000,1.539000,-1.539000,0.066007,2.698000,0.311157,0.394435,0.261936,0.388873,0.139799,0.042518,5.875478,1.267642,4.946062,3.901782,33239.666835,0.159931,47350.063537,1137153065.635834,40.049186,22.544896,5.591025,15.157985,7.379109,4.568285,2.563824,2.145691
3.000000,1187.000000,1.000000,1.431000,1.431000,-1.219000,-0.005574,2.650000,0.296628,0.372688,0.251250,0.372647,0.093065,0.031478,5.695514,1.256416,4.824222,3.839670,36756.913233,0.138927,50028.050616,1151735177.997348,33.395652,25.660896,5.569903,17.087979,7.233988,5.472901,2.489342,3.089340
3.000000,1187.000000,1.000000,1.933000,1.933000,-1.151000,0.040960,3.084000,0.269380,0.340256,0.227561,0.337781,0.410432,0.129808,8.494431,1.263106,7.175735,5.681024,40605.046501,0.117448,54159.457899,1284477078.538208,25.625219,24.484805,7.096548,20.514081,8.941104,6.642182,3.390527,3.305533
3.000000,1187.000000,1.000000,1.294000,1.294000,-1.204000,0.004395,2.498000,0.282911,0.355501,0.239941,0.355474,0.060788,-0.017799,5.392983,1.256583,4.573878,3.639933,37318.170094,0.126400,50199.211542,1127315020.257833,29.472548,28.091514,7.059103,16.421831,7.376430,5.286319,3.388224,2.904032
3.000000,1187.000000,1.000000,1.656000,1.656000,-1.305000,0.019496,2.961000,0.279335,0.352457,0.236728,0.351917,0.286138,0.038680,6.995371,1.261772,5.928371,4.698448,37228.667103,0.124606,51077.760865,1222964000.746337,32.396253,27.198358,6.059674,15.247321,7.821067,5.747187,2.839288,2.690852
3.000000,1187.000000,1.000000,1.217000,1.217000,-0.977000,0.051869,2.194000,0.272679,0.341841,0.230801,0.337883,-0.027801,0.054745,5.272936,1.253640,4.463131,3.560139,35021.382060,0.119544,49292.867146,1203289550.071197,34.800998,24.708287,6.786425,15.286366,7.567453,4.910437,3.031482,2.908552
3.000000,1187.000000,1.000000,1.409000,1.409000,-1.208000,0.031331,2.617000,0.268117,0.341318,0.224481,0.339877,0.196096,0.097742,6.276700,1.273017,5.255165,4.128119,37180.656433,0.117474,50798.071332,1198042838.290875,31.160166,27.363990,5.091151,16.841374,7.406873,6.533813,2.592049,3.010584
3.000000,1187.000000,1.000000,1.151000,1.255000,-1.255000,0.011493,2.406000,0.262034,0.330115,0.222213,0.329915,0.198090,-0.041613,5.647722,1.259818,4.789455,3.801704,40867.624040,0.109104,54485.710660,1298529971.452700,27.442376,25.068334,6.979992,18.830306,9.587617,6.068356,2.784483,3.238536
3.000000,1187.000000,1.000000,1.810000,1.810000,-1.803000,-0.005818,3.613000,0.291860,0.374456,0.243972,0.374411,0.810645,0.062932,7.418886,1.282999,6.201600,4.833674,35595.450605,0.140249,49211.990246,1154783880.190253,37.508024,22.972131,5.444363,16.097665,7.171594,5.156998,2.683929,2.965295
3.000000,1187.000000,1.000000,1.028000,1.202000,-1.202000,-0.003105,2.230000,0.265314,0.332416,0.223935,0.332402,-0.148335,0.010376,5.367633,1.252915,4.530473,3.615947,38828.431672,0.110495,51431.761202,1137578954.208315,25.363504,28.038494,5.791351,20.831324,7.483595,5.828026,3.160893,3.502812
3.000000,1187.000000,1.000000,1.449000,1.449000,-1.031000,0.022104,2.480000,0.262839,0.330388,0.222848,0.329648,0.181231,0.128833,6.502187,1.256998,5.512879,4.385751,39559.861829,0.109644,53273.129274,1273043634.668173,29.960033,24.911270,6.777930,17.780941,8.385174,6.123743,3.149257,2.911652
3.000000,1187.000000,1.000000,1.331000,1.331000,-1.065000,0.019240,2.396000,0.262244,0.327254,0.222869,0.326688,-0.032268,0.060968,5.972111,1.247901,5.075431,4.067173,38631.449712,0.107464,51512.561200,1161155054.498819,26.725631,29.209212,7.048031,17.458625,7.376544,6.093838,3.172619,2.915499
3.000000,1187.000000,1.000000,1.133000,1.133000,-0.988000,0.016426,2.121000,0.262954,0.328868,0.222723,0.328457,-0.093117,0.053528,5.087031,1.250665,4.308734,3.445154,39587.638221,0.108424,52824.458947,1223242363.128059,27.853626,25.598758,7.888408,17.170907,8.025448,6.799005,3.773750,2.890097
3.000000,1187.000000,1.000000,1.073000,1.157000,-1.157000,-0.001938,2.230000,0.252855,0.318878,0.214109,0.318872,0.172325,-0.009438,5.403782,1.261111,4.575751,3.628349,41984.641535,0.101686,55676.063066,1337113873.762467,26.202447,26.000130,7.866241,16.578410,9.335635,7.125563,3.559428,3.332147
3.000000,1187.000000,1.000000,1.226000,2.260000,-2.260000,0.002634,3.486000,0.259012,0.329522,0.217672,0.329512,0.905337,-0.158386,10.382593,1.272225,8.725448,6.858415,43988.589763,0.108588,58097.275102,1440297344.939513,25.350234,24.694948,7.301573,17.718351,12.362192,6.339310,3.431335,2.802057
3.000000,1187.000000,1.000000,1.318000,1.318000,-1.309000,0.028579,2.627000,0.265204,0.335822,0.223648,0.334604,0.224316,0.185556,5.893177,1.266278,4.969754,3.924694,38371.157924,0.113583,52740.970042,1309264160.579071,33.085785,23.450354,5.454552,17.519745,9.028638,5.780894,2.989322,2.690711
3.000000,1187.000000,1.000000,1.347000,1.347000,-1.088000,0.035559,2.435000,0.266379,0.333875,0.226074,0.331976,0.084466,-0.037641,5.958234,1.253385,5.056714,4.034447,38573.099716,0.112737,52272.859286,1244567796.304752,28.817602,23.854945,6.419404,19.817728,8.002143,6.649548,2.912812,3.525819
3.000000,1187.000000,1.000000,1.656000,1.934000,-1.934000,0.008419,3.590000,0.279198,0.362107,0.234179,0.362009,1.573891,-0.017282,8.258627,1.296954,6.926992,5.340968,39068.689424,0.131190,52785.367658,1259932545.510888,29.570551,25.814086,5.768232,17.386376,9.582467,5.006588,3.334243,3.537458
3.000000,1187.000000,1.000000,1.232000,1.704000,-1.704000,0.015201,2.936000,0.279630,0.352743,0.235613,0.352415,0.259356,-0.034728,7.232214,1.261461,6.093765,4.830719,36260.112002,0.124656,49549.065477,1140314167.223423,31.534869,28.362182,4.687807,17.061905,6.975785,6.082856,2.506982,2.787616
3.000000,1187.000000,1.000000,1.426000,1.596000,-1.596000,-0.032289,3.022000,0.285829,0.360036,0.241761,0.358585,0.249821,-0.029936,6.601548,1.259621,5.583768,4.432896,36502.659108,0.130667,49016.562212,1070179249.158861,27.667256,27.601366,5.690705,21.351613,6.872130,5.703854,2.654164,2.458912
3.000000,1187.000000,1.000000,1.164000,1.574000,-1.574000,0.011087,2.738000,0.269760,0.341530,0.228110,0.341350,0.390597,-0.145983,6.900180,1.266052,5.834813,4.608667,39592.956577,0.116765,53407.776921,1284788425.167734,29.756435,26.580422,6.298308,16.033376,8.182672,6.606916,2.937925,3.603946
3.000000,1187.000000,1.000000,1.051000,1.076000,-1.076000,-0.029125,2.127000,0.264002,0.332781,0.223695,0.331504,0.079103,-0.031798,4.810118,1.260525,4.075721,3.233353,39459.171051,0.111580,53178.441794,1270920491.633909,26.344072,28.031845,7.070688,16.650613,7.956234,6.731161,3.495462,3.719924
3.000000,1187.000000,1.000000,0.998000,1.317000,-1.317000,-0.022848,2.315000,0.257916,0.322956,0.219301,0.322147,0.095420,-0.043544,6.005458,1.252172,5.106306,4.077959,38732.374509,0.104821,51994.201265,1203200130.120505,28.185618,27.307401,6.850906,17.733037,8.086799,5.812428,2.946895,3.076916
3.000000,1187.000000,1.000000,1.240000,1.240000,-1.178000,-0.004464,2.418000,0.273488,0.345682,0.229543,0.345653,0.014566,0.019525,5.402036,1.263972,4.534015,3.587117,38377.466251,0.119516,51563.529147,1185967622.236776,29.724973,25.626171,6.889077,17.639823,7.648795,5.962917,3.622978,2.885266
3.000000,1187.000000,1.000000,2.262000,2.686000,-2.686000,0.004505,4.948000,0.284176,0.374888,0.235906,0.374861,3.449830,-0.282475,11.385869,1.319211,9.451896,7.164808,42188.045392,0.140524,56026.422722,1359128869.012935,23.262686,30.018825,5.173520,17.391003,10.509130,6.950178,3.216084,3.478573
3.000000,1187.000000,1.000000,1.311000,1.311000,-1.226000,-0.019896,2.537000,0.269523,0.339104,0.228693,0.338519,0.174435,-0.000999,5.732575,1.258162,4.864148,3.866075,37224.669087,0.115387,50368.074129,1151266902.771607,30.326860,25.788752,6.392076,18.283473,7.348023,5.905045,2.643248,3.312523
3.000000,1187.000000,1.000000,1.882000,1.940000,-1.940000,0.004363,3.822000,0.275139,0.350943,0.232354,0.350916,1.128896,0.014068,8.349326,1.275515,7.050990,5.527957,37662.485058,0.123180,49570.692043,1038790728.901778,24.237519,31.495280,6.186803,20.672720,6.911658,4.783750,2.628750,3.083520
3.000000,1187.000000,1.000000,1.243000,1.243000,-1.180000,0.019827,2.423000,0.259625,0.326959,0.219849,0.326358,0.115515,0.047186,5.653888,1.259351,4.787667,3.801695,40074.274966,0.107286,52975.393165,1200444767.011484,26.084537,24.764194,7.408874,20.524219,8.414502,6.123747,3.348405,3.331523
3.000000,1187.000000,1.000000,1.214000,1.398000,-1.398000,-0.000950,2.612000,0.274134,0.343324,0.232466,0.343322,0.075546,-0.059763,6.013792,1.252394,5.099696,4.071960,37891.430963,0.117872,51168.321400,1182436574.523608,27.979224,30.001593,6.501009,16.293848,7.914127,5.704694,2.836021,2.769484
3.000000,1187.000000,1.000000,1.418000,2.020000,-2.020000,0.047325,3.438000,0.293846,0.370573,0.248792,0.367539,0.650171,-0.066761,8.119241,1.261114,6.874356,5.451018,38554.247957,0.139556,53282.604056,1352605859.518998,33.733495,24.903200,6.221243,13.078826,8.807079,7.061957,2.874969,3.319232
3.000000,1187.000000,1.000000,1.317000,1.317000,-1.309000,0.037729,2.626000,0.278551,0.350315,0.235149,0.348278,0.089138,-0.052855,5.600694,1.257635,4.728043,3.759471,37767.490070,0.124142,50535.096990,1127412721.630107,24.585214,32.259577,6.188768,17.942520,7.068863,6.276498,3.033695,2.644863
3.000000,1187.000000,1.000000,1.237000,1.442000,-1.442000,-0.018385,2.679000,0.268794,0.338887,0.227665,0.338388,0.218405,0.092381,6.333864,1.260769,5.364700,4.255102,42966.778821,0.115182,57260.096974,1432574623.155588,25.416509,26.312563,6.575330,16.386060,10.407038,8.614539,2.981143,3.306818
3.000000,1187.000000,1.000000,1.174000,1.325000,-1.325000,0.015370,2.499000,0.270808,0.339407,0.230110,0.339059,0.015546,-0.008321,5.758110,1.253314,4.892769,3.903866,36262.914155,0.115433,49914.122104,1176420642.400415,32.744327,26.310278,6.154017,16.374751,7.575552,5.646828,2.610019,2.584229
3.000000,1187.000000,1.000000,1.246000,1.351000,-1.351000,0.011078,2.597000,0.270309,0.340756,0.228836,0.340576,0.222149,-0.003368,5.903804,1.260615,4.997984,3.964718,38627.774882,0.116237,51839.542575,1195233182.037353,29.461673,24.586833,6.961918,19.054096,7.903213,6.098047,2.995287,2.938934
3.000000,1187.000000,1.000000,1.197000,1.352000,-1.352000,-0.030455,2.549000,0.283899,0.356897,0.239078,0.355595,0.008968,-0.000424,5.655070,1.257127,4.762253,3.788205,35487.170886,0.128302,48534.984744,1096305446.580539,31.503608,27.144239,6.121871,17.735304,6.649965,5.234786,2.799266,2.810961
3.000000,1187.000000,1.000000,1.044000,1.208000,-1.208000,-0.015248,2.252000,0.267784,0.337180,0.226002,0.336835,0.059318,0.013555,5.345082,1.259150,4.511105,3.582659,37734.337011,0.113922,50708.366722,1147458265.937124,28.802266,27.874346,6.406412,17.480970,7.028409,6.426415,3.366631,2.614551
3.000000,1187.000000,1.000000,1.537000,1.537000,-1.173000,0.024792,2.710000,0.268891,0.337135,0.227823,0.336223,0.132956,0.055548,6.746466,1.253798,5.716062,4.558999,38599.332648,0.114273,52087.184284,1223166285.795450,27.719288,27.525773,6.109869,18.317399,8.483582,5.812480,3.128805,2.902806
3.000000,1187.000000,1.000000,1.466000,1.466000,-1.349000,0.013319,2.815000,0.283650,0.359387,0.239204,0.359140,0.344091,0.012134,6.128665,1.267007,5.168334,4.079169,36546.245741,0.129336,49333.918601,1098207446.758453,31.149853,27.845727,6.224268,16.482040,6.713360,5.315117,3.478900,2.790735
3.000000,1187.000000,1.000000,1.223000,1.467000,-1.467000,0.013161,2.690000,0.285327,0.356255,0.241407,0.356011,-0.131963,-0.033894,6.076865,1.248585,5.141477,4.117842,34227.670419,0.127087,48517.733858,1182437076.392020,40.134794,23.171501,6.085244,12.960082,6.910576,5.502308,2.724649,2.510846
3.000000,1187.000000,1.000000,1.246000,1.246000,-1.206000,0.028420,2.452000,0.268271,0.338242,0.225861,0.337046,0.050663,0.006742,5.516661,1.260821,4.644556,3.683756,38587.956409,0.115214,52268.222797,1242936734.556985,30.729738,23.862487,7.144841,17.923532,8.034642,6.012885,2.971238,3.320637
3.000000,1187.000000,1.000000,1.080000,1.208000,-1.208000,0.011029,2.288000,0.270130,0.338940,0.228530,0.338760,-0.050464,-0.016253,5.285951,1.254726,4.471913,3.564057,37074.536784,0.115001,50554.022290,1181187891.925775,32.155903,24.098854,6.511762,17.673513,7.334843,6.073219,3.183744,2.968163
3.000000,1187.000000,1.000000,1.410000,1.410000,-1.255000,0.006268,2.665000,0.279378,0.351027,0.236492,0.350971,0.180749,0.083316,5.962157,1.256460,5.046930,4.016785,37081.572379,0.123256,49471.916838,1072427545.521014,29.098815,28.581152,5.567148,19.387540,6.682075,5.189738,2.442431,3.051101
3.000000,1187.000000,1.000000,1.300000,1.300000,-1.287000,-0.022260,2.587000,0.257105,0.325636,0.217211,0.324875,0.353167,0.102902,5.984950,1.266551,5.056306,3.992184,40508.556027,0.106535,54326.196088,1310392470.033603,29.349126,24.284864,6.553355,17.304546,9.091694,6.882821,3.198639,3.334955
3.000000,1187.000000,1.000000,1.351000,1.351000,-1.242000,-0.008875,2.593000,0.290405,0.368462,0.244216,0.368355,0.202894,0.029696,5.531997,1.268784,4.652116,3.666594,35250.682632,0.135843,48556.890250,1115160964.701391,35.363818,26.220656,5.281336,15.877095,6.906102,5.306179,2.462393,2.582421
3.000000,1187.000000,1.000000,1.299000,1.299000,-1.206000,-0.011242,2.505000,0.272166,0.342996,0.229747,0.342811,0.187979,0.066890,5.654039,1.260244,4.772822,3.787219,38232.658714,0.117771,51527.970147,1193395515.163127,29.869747,24.631020,6.996612,18.376585,8.631734,5.093224,3.625414,2.775666
3.000000,1187.000000,1.000000,1.114000,1.296000,-1.296000,0.023586,2.410000,0.268952,0.336963,0.227826,0.336137,0.044620,-0.003355,5.688545,1.252873,4.818698,3.846119,41241.860007,0.114084,55086.805409,1333665113.363422,28.212199,24.274571,8.076321,16.022652,8.711138,8.024074,3.675120,3.003924
3.000000,1187.000000,1.000000,0.988000,1.139000,-1.139000,-0.003092,2.127000,0.260530,0.326402,0.220600,0.326388,-0.065941,0.053039,5.163202,1.252841,4.371863,3.489560,38402.021015,0.106544,51540.352947,1181692763.836140,28.502471,27.009111,6.551525,17.382970,7.403158,5.894534,3.810551,3.445680
3.000000,1187.000000,1.000000,1.220000,1.340000,-1.340000,0.013395,2.560000,0.267563,0.335014,0.226782,0.334746,0.069978,-0.029521,5.908767,1.252094,5.008168,3.999834,39300.054798,0.112414,52484.669049,1210146178.008917,25.680489,30.120889,5.593798,17.735525,7.601932,6.980936,3.040062,3.246369
3.000000,1187.000000,1.000000,1.711000,1.711000,-1.623000,0.020266,3.334000,0.272513,0.348992,0.228345,0.348403,0.897812,-0.045376,7.493046,1.280643,6.278602,4.902694,39964.771028,0.122206,52869.579624,1198009526.261348,26.477018,27.697038,5.620836,19.676184,7.717160,6.725004,3.307344,2.779416
3.000000,1187.000000,1.000000,1.215000,1.262000,-1.262000,0.035146,2.477000,0.269384,0.338901,0.228178,0.337073,0.133592,-0.085222,5.530773,1.258058,4.684763,3.723804,37242.254594,0.116088,51146.332234,1228961773.746580,31.310454,25.338648,6.201420,17.207997,8.010790,5.697129,2.788179,3.445384
3.000000,1187.000000,1.000000,1.378000,1.378000,-1.327000,0.018031,2.705000,0.287345,0.363888,0.241941,0.363441,0.186639,-0.063484,5.695600,1.266378,4.795624,3.786882,33280.403158,0.132737,46768.797067,1079735144.750978,37.206057,25.896570,6.170053,14.595563,5.103842,5.965484,2.542015,2.520414
3.000000,1187.000000,1.000000,1.277000,1.277000,-1.228000,-0.031049,2.505000,0.262867,0.331230,0.222065,0.329772,0.159504,0.052968,5.750557,1.260068,4.857974,3.855327,39142.993698,0.110674,52353.231515,1208686894.380559,27.645678,26.448003,8.373405,17.177345,7.634961,6.108025,3.688716,2.923867
3.000000,1187.000000,1.000000,1.216000,1.269000,-1.269000,-0.037520,2.485000,0.277969,0.350572,0.234805,0.348559,0.167954,0.014384,5.404485,1.261193,4.565261,3.619795,37760.055530,0.124309,51085.940248,1183951497.388831,29.810283,26.446655,6.415890,17.585198,7.305682,6.272091,2.903282,3.260918
3.000000,1187.000000,1.000000,4.218000,4.218000,-2.751000,0.004186,6.969000,0.274006,0.363106,0.229556,0.363082,10.084656,0.277442,18.374625,1.325177,15.393831,11.616436,50255.234413,0.131859,64895.213927,1685800204.658918,24.381620,19.627611,7.173169,16.996250,11.945780,13.018215,2.975199,3.882156
3.000000,1187.000000,1.000000,1.286000,1.286000,-1.271000,-0.026091,2.557000,0.268791,0.339373,0.226422,0.338368,0.134252,0.093002,5.679650,1.262589,4.784386,3.789344,37191.219349,0.115853,50479.557720,1164998950.917731,29.102960,26.886635,6.762561,17.857137,7.735572,5.017605,3.701364,2.936167
3.000000,1187.000000,1.000000,1.205000,1.445000,-1.445000,-0.010814,2.650000,0.288184,0.361235,0.243729,0.361073,0.063972,-0.001036,5.928726,1.253486,5.014158,4.000169,33001.944367,0.130603,46303.113364,1054849975.247741,39.069313,24.586114,5.912562,14.896148,5.733980,5.042583,2.076281,2.683019
3.000000,1187.000000,1.000000,1.165000,1.165000,-1.119000,0.064780,2.284000,0.280627,0.350955,0.238190,0.344925,-0.055926,-0.059445,4.891048,1.250610,4.151419,3.319514,37600.698938,0.127366,51308.712013,1218771367.776869,27.123145,27.733844,6.473910,18.684713,8.651875,5.127896,2.983753,3.220863
3.000000,1187.000000,1.000000,1.395000,1.975000,-1.975000,-0.026732,3.370000,0.275064,0.352374,0.230777,0.351359,0.922120,-0.094881,8.558055,1.281063,7.180146,5.604835,42864.861317,0.124882,58164.650063,1545730181.185007,29.505506,22.821848,6.527446,15.777873,12.972564,6.063293,3.237953,3.093516
3.000000,1187.000000,1.000000,1.167000,1.167000,-1.113000,0.017542,2.280000,0.274009,0.340051,0.233832,0.339598,-0.169822,0.022242,4.990771,1.241020,4.258984,3.431841,37178.588023,0.115941,50533.483888,1171385586.454108,32.921453,27.145248,5.832113,15.794306,7.347623,5.604508,2.962914,2.391835
3.000000,1187.000000,1.000000,1.192000,1.192000,-1.147000,0.007127,2.339000,0.269959,0.337666,0.229728,0.337591,0.030642,0.050200,5.188746,1.250807,4.415492,3.530114,38132.068432,0.114069,51539.341921,1202249122.756645,30.333304,27.493447,7.033257,14.739214,7.488033,6.243121,3.592083,3.077540
3.000000,1187.000000,1.000000,1.286000,1.286000,-1.147000,0.008018,2.433000,0.261508,0.330050,0.220434,0.329953,0.136912,0.049690,5.833940,1.262105,4.917635,3.896375,39833.393350,0.108996,52941.176784,1216068973.546330,25.740817,29.662866,6.632555,16.775800,8.172992,6.044603,3.303309,3.667056
3.000000,1187.000000,1.000000,1.300000,1.763000,-1.763000,-0.012503,3.063000,0.279636,0.357195,0.234337,0.356976,0.494930,0.038184,7.523346,1.277354,6.304617,4.935684,38667.603503,0.127724,51794.196139,1187455192.998848,26.426539,30.799555,6.516372,16.479197,8.994756,4.757682,2.967831,3.058069
3.000000,1187.000000,1.000000,1.315000,1.315000,-1.090000,-0.011074,2.405000,0.260687,0.327329,0.221405,0.327142,0.144230,-0.018851,5.939329,1.255640,5.044361,4.017362,38501.074219,0.107267,51978.840102,1219467102.257451,29.501335,25.784857,8.227787,15.985242,8.349875,5.711584,3.210623,3.228698
3.000000,1187.000000,1.000000,2.623000,2.868000,-2.868000,-0.000324,5.491000,0.263400,0.345707,0.220270,0.345707,4.999456,-0.046645,13.020367,1.312482,10.888399,8.296037,46580.037521,0.119514,59825.403862,1409379051.780679,20.944282,24.259696,7.469976,16.178702,10.935733,9.155008,7.138706,3.917896
3.000000,1187.000000,1.000000,1.269000,1.269000,-1.181000,0.027743,2.450000,0.270420,0.337757,0.229723,0.336616,-0.049521,-0.014486,5.524043,1.249011,4.692702,3.757135,38726.458414,0.114849,52315.872882,1237211974.086933,29.049894,26.244156,7.514955,16.648641,8.000823,6.452067,3.226324,2.863140
3.000000,1187.000000,1.000000,1.257000,1.257000,-1.249000,0.021266,2.506000,0.271544,0.340292,0.230390,0.339627,0.033560,-0.043358,5.455956,1.253175,4.629088,3.693887,37234.975183,0.116251,50908.139810,1205195322.083693,30.689534,25.413100,6.973098,17.180153,7.440893,5.690861,3.459424,3.152936
3.000000,1187.000000,1.000000,1.669000,1.669000,-1.290000,-0.021968,2.959000,0.285196,0.360917,0.241098,0.360248,0.477711,0.097849,6.922493,1.265504,5.852114,4.624334,37132.471719,0.130743,51392.421982,1262360581.217455,35.801684,22.721160,5.929734,15.520344,7.261218,6.778015,3.253455,2.734391
3.000000,1187.000000,1.000000,1.334000,1.334000,-1.025000,-0.007226,2.359000,0.275802,0.345284,0.234120,0.345208,-0.068201,0.015419,5.697929,1.251928,4.836811,3.863491,37102.743271,0.119272,50495.791856,1173211436.975652,31.243451,26.452883,6.855807,16.874165,7.215714,5.882596,2.594815,2.880570
3.000000,1187.000000,1.000000,1.351000,1.351000,-1.160000,-0.005102,2.511000,0.276846,0.348489,0.233863,0.348452,0.153474,0.068942,5.776882,1.258784,4.879968,3.876731,37926.846837,0.121469,51858.630251,1250871820.452497,30.516057,27.918163,6.215104,15.384680,8.334796,6.165843,2.711150,2.754206
3.000000,1187.000000,1.000000,1.613000,1.812000,-1.812000,0.020079,3.425000,0.285026,0.362949,0.239790,0.362393,0.601004,-0.029851,7.556605,1.273387,6.357311,4.992442,37205.405808,0.132133,51547.743664,1272927655.462544,33.994100,25.268193,6.025675,14.654840,7.024595,6.915169,3.096331,3.021097
3.000000,1187.000000,1.000000,1.339000,1.339000,-1.218000,-0.048370,2.557000,0.279407,0.349119,0.237909,0.345752,0.111697,0.086706,5.628209,1.249501,4.792292,3.835364,38306.024080,0.124223,52555.960735,1294777528.011597,31.983479,22.506518,7.827219,16.359045,8.420511,6.021515,3.289773,3.591941
3.000000,1187.000000,1.000000,2.230000,2.230000,-2.004000,0.018012,4.234000,0.287075,0.367981,0.240426,0.367540,1.171528,0.108475,9.275184,1.281830,7.768005,6.060091,37634.519917,0.135734,51874.345624,1274590644.546830,32.368861,25.400445,6.069439,15.259479,9.215610,5.182206,2.942983,3.560978
3.000000,1187.000000,1.000000,1.543000,1.611000,-1.611000,0.007140,3.154000,0.279250,0.360063,0.233487,0.359992,0.940124,-0.113989,6.899730,1.289392,5.769024,4.474219,37964.297526,0.129695,51983.269917,1260972464.602421,33.118625,26.068042,6.454968,13.269087,7.295087,7.381292,3.064179,3.348720
3.000000,1187.000000,1.000000,1.223000,1.223000,-1.148000,-0.007689,2.371000,0.284140,0.356291,0.239829,0.356208,-0.053452,0.066198,5.099476,1.253925,4.304213,3.432591,34270.162593,0.127002,47657.356045,1096779541.028797,35.194123,26.767738,5.246973,16.065652,6.494646,4.943077,2.423906,2.863883
3.000000,1187.000000,1.000000,1.104000,1.250000,-1.250000,-0.038711,2.354000,0.280688,0.353096,0.236821,0.350968,0.054528,0.049863,5.278254,1.257966,4.453345,3.540115,36144.179532,0.126175,51115.085039,1306350204.544152,35.616381,23.818092,5.766295,14.982879,9.006363,5.030014,3.026245,2.753730
3.000000,1187.000000,1.000000,1.886000,1.886000,-1.081000,-0.022464,2.967000,0.261764,0.330496,0.221017,0.329731,0.381528,0.121747,8.533268,1.262569,7.204951,5.706581,41981.046564,0.109731,56099.555837,1384751894.479155,27.526361,25.543392,6.313852,16.480678,11.280600,5.803275,3.495227,3.556616
3.000000,1187.000000,1.000000,1.160000,1.219000,-1.219000,-0.010021,2.379000,0.272343,0.344594,0.229515,0.344449,0.180987,-0.056159,5.311211,1.265297,4.475980,3.537493,38360.771799,0.118841,51091.044017,1138745965.677931,28.494972,28.305026,7.009711,17.444523,7.535567,5.320764,2.936878,2.952559
3.000000,1187.000000,1.000000,1.572000,1.572000,-1.288000,-0.003769,2.860000,0.277330,0.351467,0.234516,0.351447,0.464054,0.044968,6.703174,1.267324,5.668336,4.472682,38731.879863,0.123543,51952.481883,1198901856.031002,30.411406,26.196004,8.030249,14.925314,7.723326,5.978078,3.462701,3.272922
3.000000,1187.000000,1.000000,2.364000,2.364000,-1.422000,0.022670,3.786000,0.281080,0.362885,0.234106,0.362176,1.284737,0.216173,10.097969,1.291040,8.410426,6.514458,41364.566828,0.132197,55718.799123,1393557186.785317,27.970004,25.395120,6.084591,17.484356,10.556942,6.568898,3.167243,2.772846
3.000000,1187.000000,1.000000,1.493000,1.493000,-1.195000,0.024905,2.688000,0.292145,0.369767,0.246767,0.368928,0.217522,0.004334,6.050246,1.265697,5.110470,4.037674,35323.775268,0.137347,49539.437199,1206386738.867491,36.605980,23.448035,5.611904,15.874388,7.578018,5.686075,2.522715,2.672885
3.000000,1187.000000,1.000000,1.433000,1.433000,-1.234000,0.011584,2.667000,0.284939,0.357955,0.240813,0.357767,0.055738,0.086314,5.950664,1.256252,5.029152,4.003299,37823.945161,0.128265,51895.182460,1262459135.056690,33.092023,24.210310,7.017284,15.695348,8.976552,5.413661,3.223362,2.371460
3.000000,1187.000000,1.000000,3.122000,3.122000,-1.853000,0.030089,4.975000,0.280398,0.360413,0.235605,0.359155,2.610329,0.188104,13.250977,1.285360,11.134156,8.662286,41648.768263,0.130795,56784.068553,1489810543.588697,30.715912,23.990260,6.267477,14.753547,9.213470,9.295531,2.751427,3.012375
3.000000,1187.000000,1.000000,1.461000,1.461000,-1.117000,0.010889,2.578000,0.261404,0.332600,0.218509,0.332421,0.156894,0.084288,6.686230,1.272361,5.589060,4.392669,38141.694853,0.110741,51299.804619,1176881067.619963,27.685508,29.190639,6.288654,17.081285,7.058929,6.763398,3.296110,2.635476
3.000000,1187.000000,1.000000,1.086000,1.157000,-1.157000,-0.019407,2.243000,0.274022,0.344289,0.232339,0.343742,0.111669,-0.009393,4.979782,1.256428,4.222285,3.360545,36488.914689,0.118911,49810.350762,1149630147.785740,33.039409,24.985073,8.620097,14.797074,6.639367,5.502680,3.414068,3.002232
3.000000,1187.000000,1.000000,1.284000,1.284000,-1.166000,-0.014470,2.450000,0.274395,0.343683,0.232826,0.343378,0.050772,0.150359,5.514854,1.252511,4.679387,3.736005,34844.841860,0.118325,47909.793886,1081185345.964253,33.110856,28.225531,5.603393,16.498684,6.614438,4.651354,2.849897,2.445847
3.000000,1187.000000,1.000000,1.188000,1.539000,-1.539000,-0.043807,2.727000,0.268017,0.336656,0.228120,0.333793,0.437262,-0.117800,6.746464,1.256097,5.742169,4.571437,35793.580181,0.115255,49508.759774,1169936912.215715,33.905295,24.319550,6.138041,16.949884,6.626931,5.984441,2.568878,3.506980
3.000000,1187.000000,1.000000,1.229000,1.229000,-1.095000,-0.015882,2.324000,0.271493,0.337254,0.231379,0.336880,-0.102537,0.026328,5.311626,1.242219,4.526814,3.644136,37224.949120,0.113993,50449.725774,1159477993.693591,29.918580,26.485114,6.602210,17.583342,7.377743,5.938853,3.291932,2.802225
3.000000,1187.000000,1.000000,1.718000,2.379000,-2.379000,-0.031417,4.097000,0.298352,0.379639,0.252161,0.378336,0.936141,-0.164265,9.434456,1.272454,7.973814,6.266484,37494.254877,0.145113,52513.241808,1351821416.375345,38.592131,22.385518,5.988165,12.467148,7.897183,6.969591,2.417464,3.282801
