2.000000,435.000000,1.000000,4.038000,5.967000,-5.967000,0.010794,10.005000,0.278423,0.403279,0.230475,0.403134,34.764049,-1.350414,25.889977,1.448441,21.431446,14.796219,60464.739268,0.162455,72602.376515,1615120380.825811,13.303485,15.609981,8.066083,20.923046,20.254020,10.900739,7.291616,3.651031
2.000000,435.000000,1.000000,1.152000,1.152000,-1.077000,0.016531,2.229000,0.263765,0.329218,0.224239,0.328803,0.026649,0.035277,5.137372,1.248149,4.367520,3.499199,46939.494780,0.108643,58836.378121,1258403220.227376,21.154267,22.051270,11.213516,19.783619,11.450431,3.671272,7.995305,2.680321
2.000000,435.000000,1.000000,1.289000,1.467000,-1.467000,-0.020863,2.756000,0.267566,0.336043,0.227085,0.335395,0.240024,0.065824,6.460125,1.255924,5.482751,4.365510,43537.761766,0.113360,55442.324910,1178314691.796529,23.939515,20.342051,9.449035,22.445309,9.847595,3.074670,7.635962,3.265863
2.000000,435.000000,1.000000,1.538000,1.538000,-1.375000,0.004993,2.913000,0.252362,0.320944,0.212209,0.320905,0.452499,-0.055097,7.247567,1.271757,6.094408,4.792118,49593.448785,0.102992,61913.912389,1373822384.912118,17.220822,20.835275,10.689332,23.162014,13.431105,4.145041,7.371640,3.144771
2.000000,435.000000,1.000000,2.281000,3.653000,-3.653000,0.001520,5.934000,0.260023,0.348853,0.217770,0.348850,9.269896,-0.625931,16.774554,1.341622,14.048734,10.471453,54699.388456,0.121231,65515.643305,1300276420.096195,15.359715,17.585346,11.930839,16.334027,12.957657,4.015421,15.918587,5.898407
2.000000,435.000000,1.000000,1.489000,2.596000,-2.596000,-0.036106,4.085000,0.265576,0.338840,0.223688,0.336910,2.171656,-0.211694,11.605445,1.275868,9.774988,7.661444,53168.225577,0.116104,66164.459536,1550875494.620905,15.653604,18.851769,8.848888,23.677309,16.825101,5.677379,7.427451,3.038500
2.000000,435.000000,1.000000,1.415000,1.415000,-1.251000,-0.002121,2.666000,0.252408,0.319157,0.213325,0.319150,0.302643,-0.054508,6.633083,1.264450,5.606007,4.433553,47244.621170,0.101850,58812.336369,1226836679.709810,17.591893,21.108212,10.887687,23.590135,10.803726,3.895907,8.741913,3.380527
2.000000,435.000000,1.000000,1.261000,1.289000,-1.289000,0.034159,2.550000,0.261380,0.330339,0.220387,0.328568,0.239656,-0.014854,5.848809,1.263828,4.931523,3.902054,49070.289458,0.110163,61951.191280,1430056793.428450,18.494914,22.301783,11.170878,19.629468,15.401851,3.112882,6.945050,2.943175
2.000000,435.000000,1.000000,1.364000,1.364000,-1.073000,0.042710,2.437000,0.263284,0.335740,0.220828,0.333013,0.405252,0.022900,6.176749,1.275202,5.180718,4.062665,44666.915624,0.114525,57734.902028,1338185560.849104,23.443637,20.343479,9.558539,20.361557,11.848091,3.210746,8.670308,2.563645
2.000000,435.000000,1.000000,1.398000,1.398000,-1.398000,-0.034639,2.796000,0.268203,0.337482,0.227507,0.335699,0.440943,0.046737,6.144870,1.258308,5.212475,4.142449,43727.081413,0.115083,55421.658621,1159502595.360780,22.656950,21.842348,9.349319,21.296655,9.245422,3.450787,9.193737,2.964782
2.000000,435.000000,1.000000,4.108000,6.811000,-6.811000,-0.052251,10.919000,0.277683,0.413823,0.227368,0.410511,48.736852,-1.275413,29.955809,1.490268,24.527951,16.458746,63922.525321,0.173930,76741.279569,1803134746.389109,13.895467,15.247248,10.105469,15.900351,25.168852,7.341294,9.290613,3.050707
2.000000,435.000000,1.000000,5.042000,5.652000,-5.652000,0.052776,10.694000,0.290107,0.423906,0.238819,0.420608,30.814404,-0.010124,23.666469,1.461204,19.482438,13.333144,57598.563521,0.182464,69893.024351,1567440333.274015,14.643533,16.315651,8.865345,18.247042,17.662060,3.897014,9.896244,10.473109
2.000000,435.000000,1.000000,4.556000,4.556000,-3.624000,0.101817,8.180000,0.276693,0.377025,0.231707,0.363016,19.494780,-0.213243,19.662789,1.362612,16.465928,12.084095,51922.876417,0.152417,66940.060669,1784986626.935880,20.173044,15.906843,8.443117,17.582265,19.844499,7.506754,7.025695,3.517783
2.000000,435.000000,1.000000,1.335000,1.335000,-1.167000,-0.001589,2.502000,0.246748,0.316579,0.206008,0.316575,0.543851,0.003951,6.480330,1.283006,5.410377,4.216952,48464.683615,0.100141,60812.276080,1349307364.215687,20.027271,21.295908,9.710468,21.104921,12.854027,4.376611,7.354428,3.276366
2.000000,435.000000,1.000000,1.206000,1.206000,-1.196000,0.009276,2.402000,0.278355,0.350566,0.235579,0.350444,0.109322,0.022025,5.119300,1.259424,4.332602,3.440147,45025.668817,0.122805,56883.917514,1208469219.310276,20.800742,23.431458,9.944381,22.260005,11.203139,3.217324,6.120470,3.022481
2.000000,435.000000,1.000000,1.694000,1.694000,-1.224000,0.040306,2.918000,0.263742,0.335130,0.222589,0.332697,0.550404,0.082287,7.610443,1.270671,6.422939,5.054761,50325.901844,0.113918,63273.547528,1470845420.354361,18.299578,19.512231,10.838712,21.805003,15.327247,3.297786,7.770382,3.149062
2.000000,435.000000,1.000000,1.432000,1.509000,-1.509000,0.016000,2.941000,0.257592,0.327621,0.216001,0.327230,0.426039,-0.062179,6.986088,1.271860,5.858106,4.605937,50717.912997,0.107589,62621.258899,1349115367.251970,14.479630,21.884236,9.260467,23.770352,14.144164,3.969393,8.836169,3.655589
2.000000,435.000000,1.000000,3.572000,3.811000,-3.811000,0.014004,7.383000,0.268856,0.362687,0.222006,0.362417,10.896991,-0.090484,17.166220,1.349000,14.174861,10.507679,56334.213082,0.131057,68469.994166,1514596537.576194,13.890525,17.869580,11.601802,20.413531,18.790548,3.617476,9.537736,4.278801
2.000000,435.000000,1.000000,1.554000,1.622000,-1.622000,-0.046111,3.176000,0.274964,0.349737,0.231136,0.346684,0.533345,0.102733,7.017510,1.271934,5.898944,4.637775,50890.422626,0.124413,64225.051445,1535022118.069211,16.904343,20.487086,8.427093,23.560851,17.210263,3.516016,6.515072,3.379276
2.000000,435.000000,1.000000,1.055000,1.132000,-1.132000,0.023373,2.187000,0.256434,0.321917,0.216560,0.321067,-0.031606,-0.018892,5.227189,1.255357,4.414385,3.516438,47446.824284,0.103890,59596.554594,1300548184.880748,19.033005,20.958846,9.207722,22.194391,12.405670,3.426458,9.344895,3.429012
2.000000,435.000000,1.000000,4.534000,8.599000,-8.599000,-0.044246,13.133000,0.270936,0.407413,0.223054,0.405003,89.474680,-2.899774,38.551129,1.503725,31.738176,21.106365,63210.654917,0.167182,75535.158065,1709973208.831380,14.189850,16.164737,8.961106,16.061316,25.528298,5.737429,9.740286,3.616977
2.000000,435.000000,1.000000,6.081000,8.127000,-8.127000,-0.010916,14.208000,0.283327,0.440291,0.231197,0.440156,78.375644,-2.236687,35.151852,1.554005,28.684175,18.458230,61431.466870,0.193807,73391.461771,1612481539.011363,11.379768,15.101879,6.973576,25.780137,21.192952,6.176183,8.784512,4.610993
2.000000,435.000000,1.000000,1.191000,1.569000,-1.569000,0.030085,2.760000,0.256404,0.324991,0.215961,0.323596,0.337539,-0.071516,7.265189,1.267499,6.119261,4.827823,47294.209999,0.106523,59507.620573,1304414606.783810,19.342347,21.753235,9.827021,22.323929,12.487070,3.315729,7.683915,3.266755
2.000000,435.000000,1.000000,1.080000,1.244000,-1.244000,-0.003050,2.324000,0.257993,0.326269,0.217834,0.326254,0.220688,-0.050176,5.710773,1.264641,4.821837,3.812810,53601.563521,0.106159,66707.789061,1576801509.478255,17.326469,20.401718,9.554388,19.992361,18.247250,3.550969,7.933596,2.993249
2.000000,435.000000,1.000000,2.711000,3.711000,-3.711000,-0.029286,6.422000,0.255512,0.341911,0.212561,0.340655,9.570908,-0.265149,17.458514,1.338141,14.523773,10.853697,55798.740118,0.117696,68751.700802,1613296964.362259,17.507978,16.525907,8.195867,20.958309,19.750887,4.484246,7.541303,5.035504
2.000000,435.000000,1.000000,1.066000,1.335000,-1.335000,-0.025896,2.401000,0.250885,0.318042,0.211728,0.316986,0.231919,0.008550,6.305269,1.267681,5.321160,4.197553,48488.365395,0.101817,61228.477933,1397804931.295298,21.090520,21.306894,10.136106,17.708037,12.573857,5.039996,8.619919,3.524670
2.000000,435.000000,1.000000,1.166000,1.166000,-1.121000,0.001118,2.287000,0.261160,0.331090,0.219108,0.331088,0.208820,-0.096546,5.321581,1.267767,4.464700,3.521705,48053.231389,0.109214,60131.662450,1306703782.072120,18.293060,23.046808,7.417770,24.248669,13.386800,3.179868,7.263085,3.163940
2.000000,435.000000,1.000000,2.921000,3.451000,-3.451000,0.001861,6.372000,0.253943,0.342204,0.211130,0.342199,10.209318,-0.401121,16.345375,1.347566,13.589686,10.084620,56728.088677,0.116936,68995.076725,1542244567.260092,15.644971,15.613445,8.664935,21.236546,18.360680,7.190013,9.480612,3.808798
2.000000,435.000000,1.000000,1.166000,1.166000,-1.047000,0.085546,2.213000,0.267899,0.334765,0.227960,0.323650,0.128960,-0.127907,5.114931,1.249593,4.352383,3.483041,42669.771908,0.118817,56998.628316,1428134195.194920,23.348903,17.889481,9.542900,23.018330,12.121863,3.836586,7.106434,3.135502
2.000000,435.000000,1.000000,1.680000,1.680000,-1.252000,-0.003225,2.932000,0.251486,0.321546,0.211008,0.321530,0.652748,0.009675,7.961776,1.278588,6.680304,5.224753,47969.975220,0.102992,59811.490115,1276295827.177384,20.265693,16.886223,10.945677,23.709775,11.194396,4.475766,8.507428,4.015041
2.000000,435.000000,1.000000,1.194000,1.194000,-1.161000,0.022957,2.355000,0.262344,0.332859,0.220245,0.332067,0.184304,0.018840,5.421224,1.268789,4.551274,3.587099,47606.098434,0.111307,60306.090131,1370483898.780799,20.659623,21.370785,8.119614,22.085746,13.072257,4.296832,6.994046,3.401097
2.000000,435.000000,1.000000,2.234000,3.916000,-3.916000,-0.007088,6.150000,0.259398,0.351525,0.214246,0.351453,10.153095,-0.739100,18.278029,1.355155,15.096490,11.140048,56142.639020,0.123556,68036.149149,1476921674.927544,12.502264,19.003685,9.851470,23.992157,17.366325,4.186351,8.297948,4.799800
2.000000,435.000000,1.000000,3.137000,3.901000,-3.901000,0.032212,7.038000,0.266530,0.354827,0.222637,0.353361,9.855586,-0.305164,17.521777,1.331283,14.636268,10.994104,53525.669562,0.126905,65836.800301,1469486971.812921,17.494139,17.148042,8.449679,22.519918,15.017412,5.179210,10.688229,3.503371
2.000000,435.000000,1.000000,1.225000,1.652000,-1.652000,0.010582,2.877000,0.270491,0.341808,0.228885,0.341645,0.364619,-0.025376,7.217587,1.263659,6.107412,4.833116,49381.284930,0.116423,62721.263293,1495445567.778001,21.664038,19.924808,7.733418,19.972174,14.811092,5.045651,7.769024,3.079796
2.000000,435.000000,1.000000,1.305000,1.315000,-1.315000,0.037145,2.620000,0.260233,0.332445,0.218786,0.330364,0.535039,-0.005539,6.010448,1.277492,5.053168,3.955539,47316.250405,0.111445,60427.734819,1412683583.001034,20.727237,21.239089,9.283360,20.040683,13.512851,4.745430,7.018270,3.433080
2.000000,435.000000,1.000000,1.349000,1.456000,-1.456000,0.003265,2.805000,0.274632,0.349404,0.230429,0.349389,0.489605,0.015587,6.318637,1.272262,5.301639,4.167099,47062.238780,0.121875,59828.070043,1364543646.125238,22.958579,20.753979,8.493042,21.255673,13.563529,2.872844,7.358925,2.743429
2.000000,435.000000,1.000000,1.172000,1.283000,-1.283000,0.026751,2.455000,0.245330,0.310526,0.206279,0.309372,0.181706,-0.005995,6.219732,1.265749,5.229689,4.131696,50269.671611,0.097142,63040.592206,1447076381.882563,17.734823,19.648972,9.628663,22.104393,14.733431,4.110236,9.107853,2.931629
2.000000,435.000000,1.000000,4.471000,6.261000,-6.261000,-0.049441,10.732000,0.287155,0.425578,0.236205,0.422696,37.973539,-0.765930,26.506586,1.482046,21.803520,14.711769,69334.929879,0.183560,81599.501994,1851146224.253177,12.423927,11.954164,7.760821,16.624706,32.774097,5.347428,10.767702,2.347154
2.000000,435.000000,1.000000,1.353000,1.353000,-1.045000,0.055202,2.398000,0.259390,0.327783,0.219172,0.323102,0.308453,-0.029637,6.173237,1.263668,5.216079,4.127728,49794.146916,0.110439,63888.965598,1602342858.150301,19.397282,19.871010,9.981326,19.429036,16.035488,5.149576,7.458481,2.677801
2.000000,435.000000,1.000000,1.364000,1.364000,-1.333000,0.028740,2.697000,0.249579,0.317762,0.209699,0.316459,0.523824,-0.083258,6.504553,1.273194,5.465214,4.292524,47771.765667,0.101636,60319.394533,1356287761.935108,20.224118,18.128829,10.911393,22.072087,12.267389,4.905046,8.690659,2.800479
2.000000,435.000000,1.000000,1.347000,1.574000,-1.574000,-0.030959,2.921000,0.256993,0.327729,0.215752,0.326263,0.537379,-0.088780,7.295399,1.275243,6.124681,4.802755,54174.130015,0.108363,68074.018348,1699235611.211632,20.259032,17.704003,10.489225,16.282352,20.216583,3.733201,8.284286,3.031317
2.000000,435.000000,1.000000,3.818000,6.921000,-6.921000,0.049446,10.739000,0.275375,0.403304,0.226767,0.400261,49.854450,-2.055765,30.520379,1.464564,25.133036,17.160761,65892.885154,0.165040,78934.887885,1888844211.371803,13.673424,14.222184,9.893148,13.656975,27.874740,6.955210,10.202431,3.521888
2.000000,435.000000,1.000000,1.197000,1.197000,-1.114000,0.015779,2.311000,0.245575,0.312219,0.206384,0.311820,0.392402,0.009875,5.799859,1.271377,4.874267,3.833849,53567.613679,0.097704,65883.662184,1471167707.419542,16.843442,18.572545,12.433068,19.281238,15.984286,4.315489,9.206969,3.362963
2.000000,435.000000,1.000000,1.260000,1.260000,-1.120000,0.011832,2.380000,0.246201,0.311645,0.206396,0.311421,0.083299,-0.005484,6.104765,1.265815,5.117766,4.043059,51646.088679,0.097252,64352.461814,1473920865.637018,18.615775,19.264201,8.579192,21.833334,15.224356,5.225980,7.729875,3.527289
2.000000,435.000000,1.000000,1.136000,1.452000,-1.452000,-0.026700,2.588000,0.252033,0.319713,0.212387,0.318596,0.353035,-0.012651,6.836587,1.268534,5.761146,4.541577,49973.888559,0.102910,63648.821096,1553782889.191680,20.660854,19.281169,9.586467,19.877061,16.419483,3.359571,7.733216,3.082180
2.000000,435.000000,1.000000,1.690000,2.047000,-2.047000,-0.035561,3.737000,0.260951,0.340041,0.217026,0.338177,1.569087,-0.138475,9.432049,1.303085,7.844391,6.019860,52046.869041,0.116536,65425.942534,1571677379.486467,19.167843,18.903190,10.171734,18.627132,18.045215,4.152704,7.409688,3.522494
2.000000,435.000000,1.000000,1.283000,1.283000,-1.171000,0.019664,2.454000,0.251558,0.319404,0.211509,0.318798,0.309733,-0.056849,6.065949,1.269703,5.100211,4.016854,47080.656574,0.102395,59406.329648,1312523778.810651,20.793948,20.883149,10.813358,20.859577,11.824989,4.151012,7.461396,3.212570
2.000000,435.000000,1.000000,4.938000,6.648000,-6.648000,-0.017825,11.586000,0.285621,0.447192,0.231696,0.446837,39.624490,-0.658013,28.692721,1.565683,23.275592,14.866097,70734.761627,0.200138,81229.132359,1594765441.334060,8.813633,12.840115,11.067307,12.233015,28.020544,5.789409,10.527066,10.708912
2.000000,435.000000,1.000000,3.805000,7.482000,-7.482000,-0.026918,11.287000,0.280045,0.418137,0.227987,0.417270,53.285125,-2.064086,32.817589,1.493106,26.717105,17.893639,62017.467727,0.175389,74511.220632,1705755696.780228,15.540773,12.888851,10.404336,17.430764,23.211819,4.840758,11.610508,4.072190
2.000000,435.000000,1.000000,1.354000,1.613000,-1.613000,-0.008687,2.967000,0.255943,0.329692,0.214940,0.329578,1.082434,-0.075417,7.504411,1.288147,6.302185,4.892444,59426.101625,0.108745,73208.465511,1828017868.132963,18.187228,14.934831,8.448819,20.374857,23.427296,4.846905,6.502157,3.277908
2.000000,435.000000,1.000000,5.758000,7.642000,-7.642000,0.002447,13.400000,0.280406,0.436050,0.227627,0.436043,59.409747,-0.942493,33.572426,1.555066,27.253316,17.525505,72220.634996,0.190052,83617.441178,1776056349.918431,10.782357,12.204926,8.017089,14.260910,30.780962,9.440497,6.209103,8.304156
2.000000,435.000000,1.000000,1.278000,1.608000,-1.608000,-0.010081,2.886000,0.261121,0.332032,0.220048,0.331879,0.475404,-0.050123,7.307491,1.271564,6.158062,4.842903,54152.649102,0.110259,67088.550154,1568364156.978612,17.925903,19.272110,8.828241,18.887946,18.903212,4.303145,8.413182,3.466260
2.000000,435.000000,1.000000,1.144000,1.603000,-1.603000,-0.012565,2.747000,0.254097,0.323829,0.214201,0.323586,0.640644,-0.166608,7.483626,1.274431,6.308608,4.950136,55855.313441,0.105006,70021.220434,1783155271.458045,19.242742,17.975877,8.155004,17.524615,22.830457,4.505954,6.729559,3.035792
2.000000,435.000000,1.000000,3.251000,3.251000,-3.148000,0.017904,6.399000,0.275725,0.377263,0.226995,0.376838,8.500596,-0.289352,14.321894,1.368259,11.790734,8.617324,58866.366728,0.142629,72023.256941,1722100408.544286,18.699125,14.380354,8.928709,19.105028,21.312898,5.719368,8.295776,3.558742
2.000000,435.000000,1.000000,3.281000,6.173000,-6.173000,-0.058103,9.454000,0.288602,0.421819,0.235760,0.417798,28.778272,-1.511734,26.183385,1.461592,21.389293,14.634244,64951.715413,0.181259,77044.296948,1717098357.030104,12.943075,11.444209,11.123955,12.551718,29.665416,3.327311,14.370992,4.573324
2.000000,435.000000,1.000000,1.603000,1.603000,-1.231000,0.021637,2.834000,0.260818,0.332612,0.219250,0.331907,0.597568,-0.027909,7.311296,1.275263,6.146049,4.819436,53210.561915,0.110867,67127.259355,1674705049.167969,18.586288,19.427916,8.591850,19.332535,20.512954,3.591970,7.433172,2.523315
2.000000,435.000000,1.000000,3.421000,4.683000,-4.683000,-0.022995,8.104000,0.274666,0.373628,0.229763,0.372919,15.874766,-0.557170,20.381848,1.360300,17.049822,12.533868,59779.276171,0.140126,73055.488552,1763542548.082227,15.516441,18.619999,8.825068,17.376437,25.033017,3.675367,6.443715,4.509956
2.000000,435.000000,1.000000,3.068000,3.987000,-3.987000,0.009336,7.055000,0.274398,0.370320,0.227270,0.370202,9.443475,-0.324370,17.542992,1.349572,14.529987,10.766366,62986.886761,0.137149,75863.394573,1787906732.320531,13.077118,16.808345,8.072037,18.756499,27.171974,4.440794,8.720167,2.953065
2.000000,435.000000,1.000000,2.707000,3.433000,-3.433000,-0.043432,6.140000,0.277578,0.373045,0.230934,0.370509,8.020000,-0.353126,14.865726,1.343931,12.367707,9.202633,57481.148880,0.140712,71551.122321,1815480628.777665,18.322312,16.621713,9.429172,17.135811,22.637407,4.513484,7.328229,4.011873
2.000000,435.000000,1.000000,4.693000,6.484000,-6.484000,0.015659,11.177000,0.292757,0.457984,0.235067,0.457716,41.208207,-1.157309,27.583577,1.564380,22.148029,14.157702,72402.918393,0.209992,84111.421251,1832548593.141806,10.515456,13.548362,8.322975,14.012088,34.032252,3.926462,9.284772,6.357633
2.000000,435.000000,1.000000,8.331000,10.772000,-10.772000,-0.019332,19.103000,0.272019,0.479440,0.218159,0.479050,154.519770,-1.436131,49.376898,1.762525,39.600211,22.467888,70138.393478,0.230222,81047.673180,1649331088.169267,10.709907,18.609221,8.381068,11.527354,27.604074,4.782076,11.030972,7.355329
2.000000,435.000000,1.000000,1.153000,1.351000,-1.351000,-0.032777,2.504000,0.257291,0.326940,0.215934,0.325293,0.333933,-0.024229,6.256529,1.270701,5.250856,4.132252,48458.348399,0.107844,62590.683565,1569382139.563432,23.968317,22.267111,8.190836,16.495490,15.434306,4.111384,6.629586,2.902970
2.000000,435.000000,1.000000,1.378000,1.706000,-1.706000,0.027538,3.084000,0.254225,0.328198,0.212221,0.327040,0.912834,-0.066293,8.038800,1.290973,6.710591,5.198086,51965.932163,0.108453,65954.382997,1649522530.860081,20.162518,20.016917,8.313794,18.602780,18.992236,3.452449,7.440140,3.019166
2.000000,435.000000,1.000000,2.696000,4.189000,-4.189000,-0.047457,6.885000,0.263094,0.359167,0.218227,0.356018,13.358622,-0.486815,19.195612,1.365167,15.922081,11.663101,57795.934372,0.131252,70474.596107,1626298666.559447,15.306634,15.922388,12.349287,17.132432,19.278933,5.046258,10.713057,4.251012
2.000000,435.000000,1.000000,1.156000,1.156000,-1.123000,0.018145,2.279000,0.247173,0.311861,0.209821,0.311333,0.399633,-0.024452,5.509461,1.261713,4.676893,3.706780,52792.209643,0.097546,66194.409263,1594682418.608450,19.725247,17.825668,8.255944,21.489411,17.895718,4.354617,7.472510,2.980885
2.000000,435.000000,1.000000,4.847000,6.617000,-6.617000,-0.003740,11.464000,0.267370,0.386968,0.220870,0.386950,47.719710,-1.176440,29.958779,1.447311,24.748447,17.099606,61051.829611,0.149375,72711.183445,1559590299.136147,14.930462,14.731662,11.603761,14.231851,21.526443,4.880449,9.976218,8.119152
2.000000,435.000000,1.000000,1.540000,1.716000,-1.716000,-0.031364,3.256000,0.255441,0.329997,0.213977,0.328503,1.139248,-0.039723,8.019543,1.291870,6.717794,5.200054,57035.928186,0.108876,71301.564599,1830816010.303460,16.616821,18.552326,8.665875,18.995966,23.856686,3.929348,6.608954,2.774025
2.000000,435.000000,1.000000,1.300000,1.313000,-1.313000,-0.004206,2.613000,0.253607,0.318185,0.216060,0.318158,0.357247,-0.018692,6.077015,1.254638,5.177293,4.126525,51898.582830,0.101239,65861.724164,1644303810.048422,21.331589,21.178892,9.590100,16.677042,18.289211,3.179126,6.661950,3.092089
2.000000,435.000000,1.000000,1.343000,1.398000,-1.398000,-0.018459,2.741000,0.246493,0.313772,0.207892,0.313229,0.580315,-0.000155,6.724634,1.272945,5.671561,4.455465,52675.333841,0.098793,66323.689534,1624140998.084551,18.722338,18.716804,9.423816,20.838132,17.954998,3.616941,6.927012,3.799959
2.000000,435.000000,1.000000,1.034000,1.311000,-1.311000,0.009997,2.345000,0.252458,0.318645,0.212104,0.318489,0.069440,-0.079368,6.180934,1.262173,5.192947,4.114291,48432.451666,0.101536,61599.675537,1448817651.890514,22.932530,17.815937,8.849649,20.629299,15.918337,3.712199,7.326022,2.816027
2.000000,435.000000,1.000000,1.186000,1.186000,-1.145000,-0.012438,2.331000,0.262048,0.330520,0.221792,0.330286,0.150124,-0.042269,5.347345,1.261297,4.525894,3.588286,50890.286617,0.109390,64322.884515,1547612200.341764,17.726027,23.022981,8.307857,21.237684,17.069350,3.494784,6.290304,2.851015
2.000000,435.000000,1.000000,1.349000,1.349000,-1.070000,0.017054,2.419000,0.251291,0.319228,0.211263,0.318772,0.242817,0.068861,6.385406,1.270350,5.368278,4.225824,52830.119412,0.102183,67142.869302,1717143381.077581,23.400685,17.783112,10.782183,14.919895,18.859700,3.792565,7.329748,3.132113
2.000000,435.000000,1.000000,1.333000,1.719000,-1.719000,-0.002237,3.052000,0.249372,0.321456,0.209398,0.321449,1.191218,-0.246000,8.209245,1.289065,6.893319,5.347536,52618.655322,0.103293,66150.813104,1607207186.424257,20.265143,18.399822,9.581583,20.370711,18.614861,3.595191,6.595379,2.577309
2.000000,435.000000,1.000000,1.662000,2.192000,-2.192000,-0.004525,3.854000,0.253763,0.338841,0.210557,0.338810,2.861486,-0.239473,10.410483,1.335265,8.637985,6.469118,60962.563256,0.114718,75249.311618,1946024780.164456,18.567186,16.522134,9.378395,15.068548,25.705945,5.012815,7.196084,2.548894
2.000000,435.000000,1.000000,2.792000,2.792000,-2.159000,-0.017069,4.951000,0.254995,0.340383,0.210685,0.339955,4.202350,-0.085099,13.252032,1.334864,10.949254,8.202526,62922.322463,0.115437,76879.446715,1951230662.992182,13.769089,14.015392,6.302921,14.018907,39.153192,4.860719,5.186734,2.693046
2.000000,435.000000,1.000000,1.530000,1.558000,-1.558000,-0.040688,3.088000,0.262261,0.332337,0.221737,0.329837,0.816470,-0.010328,7.026357,1.267200,5.940639,4.688006,52338.726319,0.112099,67761.642259,1852297888.898691,24.541064,18.176485,7.290064,16.743531,21.350046,2.908430,6.084573,2.905808
2.000000,435.000000,1.000000,1.464000,1.464000,-1.247000,-0.010154,2.711000,0.240273,0.307250,0.202040,0.307082,0.677556,0.035438,7.246074,1.278754,6.093078,4.764855,52631.228132,0.094487,66730.818065,1682955904.986441,20.332476,20.618548,9.231961,17.433580,17.789919,4.720804,7.095809,2.776904
2.000000,435.000000,1.000000,4.497000,4.497000,-3.480000,-0.017587,7.977000,0.265040,0.369165,0.217425,0.368746,16.979294,0.178070,20.682949,1.392867,16.967260,12.181534,63098.018702,0.136335,75724.788684,1752883657.062564,13.267750,16.237002,8.172471,17.801449,28.758118,3.412960,6.825185,5.525067
2.000000,435.000000,1.000000,1.457000,1.640000,-1.640000,0.048879,3.097000,0.263000,0.344220,0.218217,0.340732,1.490424,-0.094475,7.515464,1.308818,6.235732,4.764400,58052.718523,0.120446,72301.064625,1857325818.004852,18.090960,16.462460,9.478964,17.247373,23.917947,3.643287,8.216396,2.942613
2.000000,435.000000,1.000000,1.538000,1.925000,-1.925000,0.006370,3.463000,0.245213,0.322046,0.204388,0.321983,2.570701,-0.226088,9.418358,1.313333,7.850321,5.977403,62103.553077,0.103737,76288.456181,1963077241.635702,15.857175,18.337039,7.629888,16.840583,27.939495,3.873279,6.882299,2.640241
2.000000,435.000000,1.000000,1.833000,2.134000,-2.134000,0.000042,3.967000,0.246929,0.318696,0.207752,0.318696,2.074573,-0.058364,10.271849,1.290638,8.642164,6.696042,56902.651377,0.101540,69761.142949,1628705331.779382,15.538690,17.677993,7.835405,23.800611,19.547758,5.191759,7.510214,2.897571
2.000000,435.000000,1.000000,4.376000,8.481000,-8.481000,0.031948,12.857000,0.273004,0.440101,0.221353,0.438939,80.509768,-2.904677,38.314390,1.612067,31.065490,19.270596,65697.412008,0.194504,77523.683755,1693771598.514412,13.937404,14.043823,12.710770,12.239119,24.723583,5.081477,12.493699,4.770126
2.000000,435.000000,1.000000,1.936000,1.936000,-1.846000,0.028059,3.782000,0.252558,0.326116,0.212379,0.324906,2.014174,-0.083463,9.115784,1.291252,7.665572,5.936543,57021.122912,0.107087,70907.279663,1776433851.124647,17.762011,17.630240,7.839674,18.832549,22.348188,4.368458,8.223481,2.995400
2.000000,435.000000,1.000000,4.660000,9.194000,-9.194000,-0.021975,13.854000,0.272363,0.427310,0.220344,0.426744,98.665251,-2.554334,41.725640,1.568896,33.756386,21.516008,66496.545523,0.182404,78488.315465,1738625097.916537,13.757498,14.337804,8.033522,11.185302,28.031091,3.998507,12.461425,8.194852
2.000000,435.000000,1.000000,1.225000,1.788000,-1.788000,-0.018611,3.013000,0.238995,0.311004,0.199012,0.310447,1.329101,-0.088078,8.984386,1.301301,7.481331,5.749118,56891.342538,0.096713,70398.280193,1719292998.436511,16.680764,15.578268,9.139154,20.825477,21.272426,3.854882,9.124531,3.524498
2.000000,435.000000,1.000000,1.406000,1.461000,-1.461000,0.093913,2.867000,0.253237,0.323047,0.211893,0.309095,0.652286,-0.019962,6.895002,1.275671,5.769297,4.522558,43532.468611,0.113178,58976.767304,1583183258.344883,24.701967,19.052479,8.284491,18.965729,13.953661,4.260827,7.828369,2.952478
2.000000,435.000000,1.000000,1.684000,1.684000,-1.575000,0.033753,3.259000,0.259738,0.330906,0.217811,0.329180,0.759077,-0.050819,7.731475,1.273997,6.483449,5.089060,55594.193667,0.110512,69729.094085,1771432192.410858,17.843474,20.619256,9.487887,17.467184,21.281955,4.451420,5.946580,2.902244
2.000000,435.000000,1.000000,4.778000,7.487000,-7.487000,0.016258,12.265000,0.276819,0.430725,0.222630,0.430419,54.284741,-1.444461,33.629835,1.555984,27.046578,17.382303,71064.149353,0.185774,82615.041804,1775131808.980832,11.524351,12.479645,7.044057,13.760321,28.434816,9.250556,9.492001,8.014253
2.000000,435.000000,1.000000,1.380000,1.524000,-1.524000,0.056183,2.904000,0.236346,0.299980,0.199799,0.294672,0.650847,0.051655,7.627679,1.269239,6.448171,5.080343,46384.569708,0.093127,59997.235759,1448139991.782443,22.320574,18.269975,9.515852,17.999249,15.255901,3.151650,9.625079,3.861720
